stock_name,timestamp,epoch,avg_mse_loss,fit_time
AAPL,2026-04-24 00:19:03,75,0.0029553613002302453,9.528406858444214
AAPL,2026-04-24 00:19:03,76,0.0031237204812521882,9.653620958328247
AAPL,2026-04-24 00:19:03,77,0.00341957901700345,9.778759956359863
AAPL,2026-04-24 00:19:03,78,0.002796436151530703,9.904403924942017
AAPL,2026-04-24 00:19:03,79,0.0027069019338609103,10.030725955963135
AAPL,2026-04-24 00:19:03,80,0.0024216487962643012,10.15624189376831
AAPL,2026-04-24 00:19:03,81,0.002238319943631616,10.281131982803345
AAPL,2026-04-24 00:19:03,82,0.0026639800566686865,10.405080795288086
AAPL,2026-04-24 00:19:03,83,0.0029710176613127045,10.52915096282959
AAPL,2026-04-24 00:19:03,84,0.0028982249547398705,10.65396785736084
AAPL,2026-04-24 00:19:03,85,0.0030115673743078813,10.778649806976318
AAPL,2026-04-24 00:19:03,86,0.002473053227945724,10.903156995773315
AAPL,2026-04-24 00:19:03,87,0.002350866551483598,11.028335809707642
AAPL,2026-04-24 00:19:03,88,0.0021866105688626274,11.153148889541626
AAPL,2026-04-24 00:19:03,89,0.0023366505458184026,11.27610993385315
AAPL,2026-04-24 00:19:03,90,0.0021644519772106674,11.401291131973267
AAPL,2026-04-24 00:19:03,91,0.0024366745150045436,11.526881694793701
AAPL,2026-04-24 00:19:03,92,0.00268116856664967,11.65340280532837
AAPL,2026-04-24 00:19:03,93,0.003153231436633231,11.7780921459198
AAPL,2026-04-24 00:19:03,94,0.003050745410077712,11.902164936065674
AAPL,2026-04-24 00:19:03,95,0.002608420207466492,12.028035879135132
AAPL,2026-04-24 00:19:03,96,0.0025363061166204072,12.153719902038574
AAPL,2026-04-24 00:19:03,97,0.0020041081622955113,12.278779983520508
AAPL,2026-04-24 00:19:03,98,0.0022645967718049444,12.403119802474976
AAPL,2026-04-24 00:19:03,99,0.0018628657117540784,12.526325941085815
NVDA,2026-04-24 00:19:16,0,0.05910381061189315,0.1264650821685791
NVDA,2026-04-24 00:19:16,1,0.11305411348995917,0.2529759407043457
NVDA,2026-04-24 00:19:16,2,0.06647980640477993,0.3786890506744385
NVDA,2026-04-24 00:19:16,3,0.038044637945645,0.5033590793609619
NVDA,2026-04-24 00:19:16,4,0.019905904869494194,0.6291358470916748
NVDA,2026-04-24 00:19:16,5,0.03444338266682975,0.7557380199432373
NVDA,2026-04-24 00:19:16,6,0.053890968125094384,0.881695032119751
NVDA,2026-04-24 00:19:16,7,0.023843580583000883,1.0084707736968994
NVDA,2026-04-24 00:19:16,8,0.015302232918603456,1.132585048675537
NVDA,2026-04-24 00:19:16,9,0.006904035669696682,1.2571420669555664
NVDA,2026-04-24 00:19:16,10,0.009515452027485213,1.3821709156036377
NVDA,2026-04-24 00:19:16,11,0.004825076307444011,1.507559061050415
NVDA,2026-04-24 00:19:16,12,0.0028125445550198063,1.632936954498291
NVDA,2026-04-24 00:19:16,13,0.002845511319773162,1.7584137916564941
NVDA,2026-04-24 00:19:16,14,0.003944231471156373,1.8838601112365723
NVDA,2026-04-24 00:19:16,15,0.003832669572576004,2.008105993270874
NVDA,2026-04-24 00:19:16,16,0.003802829678855179,2.134915828704834
NVDA,2026-04-24 00:19:16,17,0.004110942632370793,2.261981964111328
NVDA,2026-04-24 00:19:16,18,0.0048545069122851335,2.3856170177459717
NVDA,2026-04-24 00:19:16,19,0.004173925925415996,2.5103659629821777
NVDA,2026-04-24 00:19:16,20,0.004060168726616265,2.6311287879943848
NVDA,2026-04-24 00:19:16,21,0.0032115780700491194,2.75197696685791
NVDA,2026-04-24 00:19:16,22,0.002983454613165711,2.87391996383667
NVDA,2026-04-24 00:19:16,23,0.004044794819920379,2.9946699142456055
NVDA,2026-04-24 00:19:16,24,0.003489508522975752,3.1157450675964355
NVDA,2026-04-24 00:19:16,25,0.0033570348648080495,3.240705966949463
NVDA,2026-04-24 00:19:16,26,0.002794977417900501,3.3668360710144043
NVDA,2026-04-24 00:19:16,27,0.002641390801941538,3.4930520057678223
NVDA,2026-04-24 00:19:16,28,0.002891630310948719,3.6185030937194824
NVDA,2026-04-24 00:19:16,29,0.003741301188711077,3.7434890270233154
NVDA,2026-04-24 00:19:16,30,0.004360240819069612,3.8687808513641357
NVDA,2026-04-24 00:19:16,31,0.0045488857088939235,3.9941909313201904
NVDA,2026-04-24 00:19:16,32,0.005027293850777342,4.119185924530029
NVDA,2026-04-24 00:19:16,33,0.0037673344726071637,4.245252847671509
NVDA,2026-04-24 00:19:16,34,0.003954605048741488,4.370599985122681
NVDA,2026-04-24 00:19:16,35,0.0033828209510401767,4.49706506729126
NVDA,2026-04-24 00:19:16,36,0.002719197781783912,4.623893976211548
NVDA,2026-04-24 00:19:16,37,0.0030866677304455903,4.749506950378418
NVDA,2026-04-24 00:19:16,38,0.003112167414442143,4.8737711906433105
NVDA,2026-04-24 00:19:16,39,0.003401872352696955,4.9998459815979
NVDA,2026-04-24 00:19:16,40,0.002256344344727147,5.125905990600586
NVDA,2026-04-24 00:19:16,41,0.0025432510198751357,5.251888036727905
NVDA,2026-04-24 00:19:16,42,0.00249327884932213,5.375887870788574
NVDA,2026-04-24 00:19:16,43,0.0036674548721160084,5.503620862960815
NVDA,2026-04-24 00:19:16,44,0.00343665321056238,5.628229856491089
NVDA,2026-04-24 00:19:16,45,0.0029725531314718813,5.753854036331177
NVDA,2026-04-24 00:19:16,46,0.0030192373738185886,5.879317045211792
NVDA,2026-04-24 00:19:16,47,0.003125895992578829,6.006049156188965
NVDA,2026-04-24 00:19:16,48,0.003531122295980287,6.130113840103149
NVDA,2026-04-24 00:19:16,49,0.003395346089211457,6.25457501411438
NVDA,2026-04-24 00:19:16,50,0.0035212978700121097,6.377849817276001
NVDA,2026-04-24 00:19:16,51,0.0030617989729815986,6.502049207687378
NVDA,2026-04-24 00:19:16,52,0.0035320586038698606,6.627352952957153
NVDA,2026-04-24 00:19:16,53,0.0029598332920988254,6.750998020172119
NVDA,2026-04-24 00:19:16,54,0.0021138140599599436,6.876708984375
NVDA,2026-04-24 00:19:16,55,0.0025053516763043314,7.001782178878784
NVDA,2026-04-24 00:19:16,56,0.0027392166906365137,7.126209020614624
NVDA,2026-04-24 00:19:16,57,0.0030740022501798674,7.250907897949219
NVDA,2026-04-24 00:19:16,58,0.002309290408019853,7.376584053039551
NVDA,2026-04-24 00:19:16,59,0.003322149661150487,7.502326965332031
NVDA,2026-04-24 00:19:16,60,0.0027212752782575346,7.627375841140747
NVDA,2026-04-24 00:19:16,61,0.004038585195838309,7.752662897109985
NVDA,2026-04-24 00:19:16,62,0.0026800300521940433,7.87851881980896
NVDA,2026-04-24 00:19:16,63,0.0036692979731870923,8.004387855529785
NVDA,2026-04-24 00:19:16,64,0.0025326952026636504,8.129772901535034
NVDA,2026-04-24 00:19:16,65,0.003006929185871473,8.25435185432434
NVDA,2026-04-24 00:19:16,66,0.001783073670915602,8.380591869354248
NVDA,2026-04-24 00:19:16,67,0.0025600375545978106,8.503445148468018
NVDA,2026-04-24 00:19:16,68,0.0019379765829345321,8.628077983856201
NVDA,2026-04-24 00:19:16,69,0.002654758853810456,8.75226616859436
NVDA,2026-04-24 00:19:16,70,0.0016549106324365472,8.877352952957153
NVDA,2026-04-24 00:19:16,71,0.0021371916895184446,9.001622915267944
NVDA,2026-04-24 00:19:16,72,0.0017788171826396137,9.127811908721924
NVDA,2026-04-24 00:19:16,73,0.0024398735121769063,9.253582954406738
NVDA,2026-04-24 00:19:16,74,0.0025020794966942907,9.379632949829102
NVDA,2026-04-24 00:19:16,75,0.0032319818684995614,9.504882097244263
NVDA,2026-04-24 00:19:16,76,0.0027501078028067507,9.630149841308594
NVDA,2026-04-24 00:19:16,77,0.003327494394718943,9.75564980506897
NVDA,2026-04-24 00:19:16,78,0.0019236257169669604,9.880956888198853
NVDA,2026-04-24 00:19:16,79,0.0030450425247716554,10.005708932876587
NVDA,2026-04-24 00:19:16,80,0.0017898057703860104,10.131000995635986
NVDA,2026-04-24 00:19:16,81,0.0031400376225492973,10.256155014038086
NVDA,2026-04-24 00:19:16,82,0.0017380217836676713,10.383299827575684
NVDA,2026-04-24 00:19:16,83,0.003855387505609542,10.508404016494751
NVDA,2026-04-24 00:19:16,84,0.0019716577645500794,10.633492946624756
NVDA,2026-04-24 00:19:16,85,0.0044092184809200905,10.759713888168335
NVDA,2026-04-24 00:19:16,86,0.0017589340397321125,10.884981155395508
NVDA,2026-04-24 00:19:16,87,0.00250314871150562,11.011143922805786
NVDA,2026-04-24 00:19:16,88,0.0014427697546232272,11.136505842208862
NVDA,2026-04-24 00:19:16,89,0.0024784502217217405,11.262103796005249
NVDA,2026-04-24 00:19:16,90,0.0016002878649434185,11.387510061264038
NVDA,2026-04-24 00:19:16,91,0.0026897123727180504,11.511629819869995
NVDA,2026-04-24 00:19:16,92,0.0017672758908969734,11.63791012763977
NVDA,2026-04-24 00:19:16,93,0.002978849710951395,11.763516902923584
NVDA,2026-04-24 00:19:16,94,0.0018017258638899553,11.889864921569824
NVDA,2026-04-24 00:19:16,95,0.0034232938847066287,12.014835119247437
NVDA,2026-04-24 00:19:16,96,0.0018558541145038737,12.14016604423523
NVDA,2026-04-24 00:19:16,97,0.003139045764007332,12.268066883087158
NVDA,2026-04-24 00:19:16,98,0.0017707635056200054,12.394349813461304
NVDA,2026-04-24 00:19:16,99,0.0030675603638348333,12.519746780395508
AMZN,2026-04-24 00:19:28,0,0.0157560602597454,0.12570595741271973
AMZN,2026-04-24 00:19:28,1,0.10848067522815921,0.25231480598449707
AMZN,2026-04-24 00:19:28,2,0.04806331932709059,0.37766385078430176
AMZN,2026-04-24 00:19:28,3,0.023278885192292577,0.503119707107544
AMZN,2026-04-24 00:19:28,4,0.0060361092910170555,0.6274187564849854
AMZN,2026-04-24 00:19:28,5,0.008887564215589972,0.7534840106964111
AMZN,2026-04-24 00:19:28,6,0.005093767954830956,0.8795018196105957
AMZN,2026-04-24 00:19:28,7,0.01223449402160066,1.004504680633545
AMZN,2026-04-24 00:19:28,8,0.014603037606267369,1.1297028064727783
AMZN,2026-04-24 00:19:28,9,0.008271308273405713,1.2568588256835938
AMZN,2026-04-24 00:19:28,10,0.01025088326594628,1.3820888996124268
AMZN,2026-04-24 00:19:28,11,0.003231067902079838,1.5061287879943848
AMZN,2026-04-24 00:19:28,12,0.002960302500629469,1.631572961807251
AMZN,2026-04-24 00:19:28,13,0.0030409579630941153,1.756429672241211
AMZN,2026-04-24 00:19:28,14,0.002227218304623795,1.88071608543396
AMZN,2026-04-24 00:19:28,15,0.0023246509474976096,2.00620698928833
AMZN,2026-04-24 00:19:28,16,0.0023028983816723615,2.1328907012939453
AMZN,2026-04-24 00:19:28,17,0.0024480857674087234,2.2591559886932373
AMZN,2026-04-24 00:19:28,18,0.0024351082975044847,2.3851208686828613
AMZN,2026-04-24 00:19:28,19,0.002729904474964475,2.509873867034912
AMZN,2026-04-24 00:19:28,20,0.0025688668692429714,2.636537790298462
AMZN,2026-04-24 00:19:28,21,0.002904902376672801,2.7591826915740967
AMZN,2026-04-24 00:19:28,22,0.0032857075224027913,2.8857908248901367
AMZN,2026-04-24 00:19:28,23,0.0028787742998889264,3.01068377494812
AMZN,2026-04-24 00:19:28,24,0.0024081450400819234,3.134974956512451
AMZN,2026-04-24 00:19:28,25,0.0034386030918754197,3.2599339485168457
AMZN,2026-04-24 00:19:28,26,0.002796500366564621,3.3852570056915283
AMZN,2026-04-24 00:19:28,27,0.003494765701950254,3.511875867843628
AMZN,2026-04-24 00:19:28,28,0.002336877788526609,3.6373660564422607
AMZN,2026-04-24 00:19:28,29,0.0038056970087756567,3.764479875564575
AMZN,2026-04-24 00:19:28,30,0.0023039900834726937,3.889352798461914
AMZN,2026-04-24 00:19:28,31,0.004373788275509416,4.014427900314331
AMZN,2026-04-24 00:19:28,32,0.002408890539835043,4.139659881591797
AMZN,2026-04-24 00:19:28,33,0.0040558932814747095,4.263494968414307
AMZN,2026-04-24 00:19:28,34,0.0021378821693360806,4.388715982437134
AMZN,2026-04-24 00:19:28,35,0.0027378797154490125,4.513730764389038
AMZN,2026-04-24 00:19:28,36,0.0019431820906260435,4.6392199993133545
AMZN,2026-04-24 00:19:28,37,0.0024422706132206846,4.763609886169434
AMZN,2026-04-24 00:19:28,38,0.0017991247484186554,4.889555931091309
AMZN,2026-04-24 00:19:28,39,0.002315907711711,5.016207695007324
AMZN,2026-04-24 00:19:28,40,0.0017180826021906208,5.139986991882324
AMZN,2026-04-24 00:19:28,41,0.0022393272443236236,5.265475749969482
AMZN,2026-04-24 00:19:28,42,0.0018668570110629149,5.389962911605835
AMZN,2026-04-24 00:19:28,43,0.0018056134166031638,5.516558885574341
AMZN,2026-04-24 00:19:28,44,0.001803586646394037,5.6415979862213135
AMZN,2026-04-24 00:19:28,45,0.0023938102976364247,5.767467021942139
AMZN,2026-04-24 00:19:28,46,0.0019133153563255772,5.892844915390015
AMZN,2026-04-24 00:19:28,47,0.002850269861108459,6.015689849853516
AMZN,2026-04-24 00:19:28,48,0.0021558406091678668,6.137369871139526
AMZN,2026-04-24 00:19:28,49,0.003350073745583787,6.259267807006836
AMZN,2026-04-24 00:19:28,50,0.002096543934278409,6.381372928619385
AMZN,2026-04-24 00:19:28,51,0.0035764004021663874,6.5022547245025635
AMZN,2026-04-24 00:19:28,52,0.002198269994765082,6.623976945877075
AMZN,2026-04-24 00:19:28,53,0.003399216813062701,6.750239849090576
AMZN,2026-04-24 00:19:28,54,0.002259153437882881,6.876359939575195
AMZN,2026-04-24 00:19:28,55,0.0022776473162914902,7.0022149085998535
AMZN,2026-04-24 00:19:28,56,0.0016261087867486127,7.127740859985352
AMZN,2026-04-24 00:19:28,57,0.001919762443696313,7.2518017292022705
AMZN,2026-04-24 00:19:28,58,0.0015466979102176778,7.378252744674683
AMZN,2026-04-24 00:19:28,59,0.002435102699297097,7.505145788192749
AMZN,2026-04-24 00:19:28,60,0.0018798449891619384,7.631335973739624
AMZN,2026-04-24 00:19:28,61,0.0024405343540231973,7.757576942443848
AMZN,2026-04-24 00:19:28,62,0.0015993832768050626,7.8834068775177
AMZN,2026-04-24 00:19:28,63,0.002157612832139849,8.010838031768799
AMZN,2026-04-24 00:19:28,64,0.001677172802909113,8.137418031692505
AMZN,2026-04-24 00:19:28,65,0.002525479796424727,8.261576890945435
AMZN,2026-04-24 00:19:28,66,0.002043630873017451,8.38821291923523
AMZN,2026-04-24 00:19:28,67,0.0028101408593904447,8.513813972473145
AMZN,2026-04-24 00:19:28,68,0.0018533188507289572,8.63918685913086
AMZN,2026-04-24 00:19:28,69,0.002821282416869722,8.764162063598633
AMZN,2026-04-24 00:19:28,70,0.0017257219673517872,8.888145923614502
AMZN,2026-04-24 00:19:28,71,0.002298902887987959,9.012601852416992
AMZN,2026-04-24 00:19:28,72,0.0016822799156858202,9.13579273223877
AMZN,2026-04-24 00:19:28,73,0.0021051047335597962,9.261315822601318
AMZN,2026-04-24 00:19:28,74,0.0015765351520659512,9.386900901794434
AMZN,2026-04-24 00:19:28,75,0.0021960086134426736,9.51308798789978
AMZN,2026-04-24 00:19:28,76,0.0014829334241392858,9.63860297203064
AMZN,2026-04-24 00:19:28,77,0.0020216977145002387,9.764013767242432
AMZN,2026-04-24 00:19:28,78,0.0015603124526986742,9.890082836151123
AMZN,2026-04-24 00:19:28,79,0.0021840192220064208,10.015365839004517
AMZN,2026-04-24 00:19:28,80,0.0015178023022599518,10.141518831253052
AMZN,2026-04-24 00:19:28,81,0.0019230840381864896,10.267749786376953
AMZN,2026-04-24 00:19:28,82,0.0015711448162191494,10.393383979797363
AMZN,2026-04-24 00:19:28,83,0.002207987811690306,10.51888370513916
AMZN,2026-04-24 00:19:28,84,0.0015400951584417593,10.643894910812378
AMZN,2026-04-24 00:19:28,85,0.0021508797277312946,10.769994020462036
AMZN,2026-04-24 00:19:28,86,0.0015678006799562888,10.89656400680542
AMZN,2026-04-24 00:19:28,87,0.002248283164055251,11.022425889968872
AMZN,2026-04-24 00:19:28,88,0.0015025534290436875,11.14694595336914
AMZN,2026-04-24 00:19:28,89,0.0020075207302237257,11.272365093231201
AMZN,2026-04-24 00:19:28,90,0.0016098049099502318,11.398826837539673
AMZN,2026-04-24 00:19:28,91,0.0022726762074264974,11.524104833602905
AMZN,2026-04-24 00:19:28,92,0.001392881529789199,11.650310754776001
AMZN,2026-04-24 00:19:28,93,0.001432528770665693,11.776021957397461
AMZN,2026-04-24 00:19:28,94,0.001211295125197948,11.901185035705566
AMZN,2026-04-24 00:19:28,95,0.0014659446520347368,12.026863813400269
AMZN,2026-04-24 00:19:28,96,0.0012860475005308056,12.152676820755005
AMZN,2026-04-24 00:19:28,97,0.0014179415422190418,12.277076959609985
AMZN,2026-04-24 00:19:28,98,0.0013837196850491798,12.403621912002563
AMZN,2026-04-24 00:19:28,99,0.0016684465192477493,12.529776811599731
WMT,2026-04-24 00:19:41,0,0.027557349058470744,0.12376809120178223
WMT,2026-04-24 00:19:41,1,0.29801696854616133,0.25122523307800293
WMT,2026-04-24 00:19:41,2,0.051093945861794055,0.37807321548461914
WMT,2026-04-24 00:19:41,3,0.0984189500895274,0.503533124923706
WMT,2026-04-24 00:19:41,4,0.04184443711796228,0.6303260326385498
WMT,2026-04-24 00:19:41,5,0.024246486492783707,0.7569952011108398
WMT,2026-04-24 00:19:41,6,0.049987150767051125,0.8817899227142334
WMT,2026-04-24 00:19:41,7,0.005174495115437929,1.0084941387176514
WMT,2026-04-24 00:19:41,8,0.0057705623399028,1.1346461772918701
WMT,2026-04-24 00:19:41,9,0.005454157301060417,1.2605698108673096
WMT,2026-04-24 00:19:41,10,0.0034269278471851174,1.3868350982666016
WMT,2026-04-24 00:19:41,11,0.0031282265040585224,1.51326322555542
WMT,2026-04-24 00:19:41,12,0.002339516632834121,1.6379990577697754
WMT,2026-04-24 00:19:41,13,0.0021610148593454678,1.7637109756469727
WMT,2026-04-24 00:19:41,14,0.0020971232477356404,1.8898661136627197
WMT,2026-04-24 00:19:41,15,0.001773127169786569,2.018338203430176
WMT,2026-04-24 00:19:41,16,0.0018022469782462234,2.144906997680664
WMT,2026-04-24 00:19:41,17,0.0014103961670223404,2.270531177520752
WMT,2026-04-24 00:19:41,18,0.001693168976892005,2.395695209503174
WMT,2026-04-24 00:19:41,19,0.0012717624331879266,2.5230588912963867
WMT,2026-04-24 00:19:41,20,0.0015964215409065433,2.649738073348999
WMT,2026-04-24 00:19:41,21,0.0013805419251131004,2.773752212524414
WMT,2026-04-24 00:19:41,22,0.0014169986140640343,2.9001431465148926
WMT,2026-04-24 00:19:41,23,0.0014809424978653517,3.0263187885284424
WMT,2026-04-24 00:19:41,24,0.0016164046897114638,3.151494026184082
WMT,2026-04-24 00:19:41,25,0.0013669673028155504,3.278566837310791
WMT,2026-04-24 00:19:41,26,0.0016105752677985413,3.4049458503723145
WMT,2026-04-24 00:19:41,27,0.001444888991125695,3.5295400619506836
WMT,2026-04-24 00:19:41,28,0.0012702263073365698,3.6569321155548096
WMT,2026-04-24 00:19:41,29,0.0015633492747677818,3.782042980194092
WMT,2026-04-24 00:19:41,30,0.0013373263919835583,3.908041000366211
WMT,2026-04-24 00:19:41,31,0.001940801741404678,4.03423810005188
WMT,2026-04-24 00:19:41,32,0.0014434716842301628,4.15991997718811
WMT,2026-04-24 00:19:41,33,0.002411285992232425,4.285325050354004
WMT,2026-04-24 00:19:41,34,0.0016634703925399877,4.411036968231201
WMT,2026-04-24 00:19:41,35,0.0026286277331083138,4.536947965621948
WMT,2026-04-24 00:19:41,36,0.001870870401891058,4.662063837051392
WMT,2026-04-24 00:19:41,37,0.0029717979110393893,4.785890102386475
WMT,2026-04-24 00:19:41,38,0.0017601095828200307,4.911527872085571
WMT,2026-04-24 00:19:41,39,0.0027099769692594078,5.038067102432251
WMT,2026-04-24 00:19:41,40,0.0015962866720442166,5.164323091506958
WMT,2026-04-24 00:19:41,41,0.0026094686113270547,5.288985967636108
WMT,2026-04-24 00:19:41,42,0.001647242803729194,5.415766000747681
WMT,2026-04-24 00:19:41,43,0.00278392739881597,5.541254043579102
WMT,2026-04-24 00:19:41,44,0.0013559244124574914,5.667776107788086
WMT,2026-04-24 00:19:41,45,0.0021065940518918283,5.793649911880493
WMT,2026-04-24 00:19:41,46,0.0015408207289189758,5.918820142745972
WMT,2026-04-24 00:19:41,47,0.002334143324440126,6.04422402381897
WMT,2026-04-24 00:19:41,48,0.001507905644008561,6.171429872512817
WMT,2026-04-24 00:19:41,49,0.001997014834641424,6.297133207321167
WMT,2026-04-24 00:19:41,50,0.0014924088369726257,6.423353910446167
WMT,2026-04-24 00:19:41,51,0.0025803241450750433,6.551481246948242
WMT,2026-04-24 00:19:41,52,0.0015420473680612357,6.67748498916626
WMT,2026-04-24 00:19:41,53,0.0026724395540762037,6.802584171295166
WMT,2026-04-24 00:19:41,54,0.0025480658959542565,6.930372953414917
WMT,2026-04-24 00:19:41,55,0.003764276462949484,7.0554070472717285
WMT,2026-04-24 00:19:41,56,0.0031678319980582115,7.181964159011841
WMT,2026-04-24 00:19:41,57,0.0033137760097708773,7.309737920761108
WMT,2026-04-24 00:19:41,58,0.0014951893621507812,7.436121225357056
WMT,2026-04-24 00:19:41,59,0.0027982326847610667,7.561624050140381
WMT,2026-04-24 00:19:41,60,0.00178431421141688,7.688162088394165
WMT,2026-04-24 00:19:41,61,0.003324799003380844,7.81331205368042
WMT,2026-04-24 00:19:41,62,0.0020247649038484428,7.938910007476807
WMT,2026-04-24 00:19:41,63,0.0027166302093332086,8.065727949142456
WMT,2026-04-24 00:19:41,64,0.0011753526427235234,8.192312002182007
WMT,2026-04-24 00:19:41,65,0.0017038475557723466,8.31906509399414
WMT,2026-04-24 00:19:41,66,0.001209520486608038,8.446204900741577
WMT,2026-04-24 00:19:41,67,0.001670356941758655,8.574420928955078
WMT,2026-04-24 00:19:41,68,0.0013251308461322503,8.702176094055176
WMT,2026-04-24 00:19:41,69,0.002496035545311101,8.826650857925415
WMT,2026-04-24 00:19:41,70,0.0015267473422949586,8.951611042022705
