stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-23 20:28:57,51,0.0026590033153565053,3.6788980960845947
WMT,2026-04-23 20:28:57,52,0.002294213291059029,3.75020694732666
WMT,2026-04-23 20:28:57,53,0.001580355006701532,3.820643901824951
WMT,2026-04-23 20:28:57,54,0.000956901498070425,3.892967939376831
WMT,2026-04-23 20:28:57,55,0.000676262797188589,3.965646982192993
WMT,2026-04-23 20:28:57,56,0.000613894104711054,4.0379791259765625
WMT,2026-04-23 20:28:57,57,0.0006073991364032469,4.107572793960571
WMT,2026-04-23 20:28:57,58,0.0006062452448531985,4.17852783203125
WMT,2026-04-23 20:28:57,59,0.0006049856434829588,4.248392820358276
WMT,2026-04-23 20:28:57,60,0.0006037249113433063,4.319305896759033
WMT,2026-04-23 20:28:57,61,0.0006025052260905367,4.388746976852417
WMT,2026-04-23 20:28:57,62,0.0006013514113660409,4.460592985153198
WMT,2026-04-23 20:28:57,63,0.0006002698064548895,4.532089948654175
WMT,2026-04-23 20:28:57,64,0.0005993143758507144,4.604655981063843
WMT,2026-04-23 20:28:57,65,0.0005985453231808017,4.674832105636597
WMT,2026-04-23 20:28:57,66,0.0005980847169720458,4.746901988983154
WMT,2026-04-23 20:28:57,67,0.0005981148961462382,4.8183348178863525
WMT,2026-04-23 20:28:57,68,0.0005989573362646351,4.889459848403931
WMT,2026-04-23 20:28:57,69,0.0006011640417615554,4.960255861282349
WMT,2026-04-23 20:28:57,70,0.0006057144902810893,5.0321619510650635
WMT,2026-04-23 20:28:57,71,0.0006144107828731649,5.101531982421875
WMT,2026-04-23 20:28:57,72,0.0006306202947812647,5.17039680480957
WMT,2026-04-23 20:28:57,73,0.0006608958617160918,5.24160099029541
WMT,2026-04-23 20:28:57,74,0.000718150580616887,5.312769889831543
WMT,2026-04-23 20:28:57,75,0.0008284708866781063,5.384191989898682
WMT,2026-04-23 20:28:57,76,0.0010439678992363898,5.454298973083496
WMT,2026-04-23 20:28:57,77,0.0014645648621166509,5.526231050491333
WMT,2026-04-23 20:28:57,78,0.002255196220871499,5.596543788909912
WMT,2026-04-23 20:28:57,79,0.0035877404888571404,5.668625116348267
WMT,2026-04-23 20:28:57,80,0.005294786092075382,5.73809289932251
WMT,2026-04-23 20:28:57,81,0.006058389333809507,5.81140398979187
WMT,2026-04-23 20:28:57,82,0.0038382747734431177,5.883126974105835
WMT,2026-04-23 20:28:57,83,0.0009290300928542445,5.955484867095947
WMT,2026-04-23 20:28:57,84,0.000600740711995647,6.02515983581543
WMT,2026-04-23 20:28:57,85,0.0005876627444248537,6.097036838531494
WMT,2026-04-23 20:28:57,86,0.0005295039539786932,6.166134834289551
WMT,2026-04-23 20:28:57,87,0.0005385700261446319,6.237218856811523
WMT,2026-04-23 20:28:57,88,0.0005282112104075221,6.307621955871582
WMT,2026-04-23 20:28:57,89,0.0005388947422890103,6.379712820053101
WMT,2026-04-23 20:28:57,90,0.0005261928623333326,6.449222087860107
WMT,2026-04-23 20:28:57,91,0.0005347089793170145,6.519997835159302
WMT,2026-04-23 20:28:57,92,0.0005238849249401349,6.592031955718994
WMT,2026-04-23 20:28:57,93,0.000532010813271079,6.662251949310303
WMT,2026-04-23 20:28:57,94,0.0005214459644562072,6.734222888946533
WMT,2026-04-23 20:28:57,95,0.0005296422232812107,6.805628061294556
WMT,2026-04-23 20:28:57,96,0.00051877565056202,6.8770060539245605
WMT,2026-04-23 20:28:57,97,0.0005276254960335791,6.946635007858276
WMT,2026-04-23 20:28:57,98,0.00051590586457785,7.01772403717041
WMT,2026-04-23 20:28:57,99,0.0005260153501534232,7.089919805526733
AAPL,2026-04-23 23:40:21,0,0.07475510179339086,0.08018994331359863
AAPL,2026-04-23 23:40:21,1,0.10622259322553873,0.14026713371276855
AAPL,2026-04-23 23:40:21,2,0.04514780326965539,0.2009119987487793
AAPL,2026-04-23 23:40:21,3,0.03970958423965117,0.26010799407958984
AAPL,2026-04-23 23:40:21,4,0.024833046721623224,0.3198380470275879
AAPL,2026-04-23 23:40:21,5,0.006854492828578633,0.37871313095092773
AAPL,2026-04-23 23:40:21,6,0.00847786185605561,0.4384779930114746
AAPL,2026-04-23 23:40:21,7,0.00497984018532888,0.4981272220611572
AAPL,2026-04-23 23:40:21,8,0.0035510147812173646,0.5580520629882812
AAPL,2026-04-23 23:40:21,9,0.004470167373416617,0.6179590225219727
AAPL,2026-04-23 23:40:21,10,0.004034878083449953,0.677670955657959
AAPL,2026-04-23 23:40:21,11,0.0036242918714004405,0.7365720272064209
AAPL,2026-04-23 23:40:21,12,0.0037569197867175236,0.795180082321167
AAPL,2026-04-23 23:40:21,13,0.0037768521168104864,0.8543548583984375
AAPL,2026-04-23 23:40:21,14,0.003778724349103868,0.9100329875946045
AAPL,2026-04-23 23:40:21,15,0.0037472973618765965,0.9649968147277832
AAPL,2026-04-23 23:40:21,16,0.0037121103994329184,1.0198709964752197
AAPL,2026-04-23 23:40:21,17,0.0036701893516104013,1.0756521224975586
AAPL,2026-04-23 23:40:21,18,0.003621002850944505,1.1290929317474365
AAPL,2026-04-23 23:40:21,19,0.003566507561652757,1.183708906173706
AAPL,2026-04-23 23:40:21,20,0.0035087506163536627,1.2379331588745117
AAPL,2026-04-23 23:40:21,21,0.0034500214901259717,1.2928550243377686
AAPL,2026-04-23 23:40:21,22,0.003391624609802795,1.3481090068817139
AAPL,2026-04-23 23:40:21,23,0.0033344006549347847,1.4040257930755615
AAPL,2026-04-23 23:40:21,24,0.0032787617323372293,1.460495948791504
AAPL,2026-04-23 23:40:21,25,0.003224902512396083,1.516948938369751
AAPL,2026-04-23 23:40:21,26,0.0031728910056271534,1.5729920864105225
AAPL,2026-04-23 23:40:21,27,0.0031227260547251824,1.631514072418213
AAPL,2026-04-23 23:40:21,28,0.0030743681948960703,1.6918530464172363
AAPL,2026-04-23 23:40:21,29,0.003027765532298123,1.7519049644470215
AAPL,2026-04-23 23:40:21,30,0.0029828491045490783,1.8118181228637695
AAPL,2026-04-23 23:40:21,31,0.002939549959538614,1.872312068939209
AAPL,2026-04-23 23:40:21,32,0.0028977977652924463,1.9322829246520996
AAPL,2026-04-23 23:40:21,33,0.0028575256377842057,1.9916701316833496
AAPL,2026-04-23 23:40:21,34,0.0028186712742728345,2.0520179271698
AAPL,2026-04-23 23:40:21,35,0.0027811724096810553,2.111812114715576
AAPL,2026-04-23 23:40:21,36,0.002744974410983131,2.170097827911377
AAPL,2026-04-23 23:40:21,37,0.0027100248159566786,2.2287049293518066
AAPL,2026-04-23 23:40:21,38,0.0026762783253455862,2.287830114364624
AAPL,2026-04-23 23:40:21,39,0.002643688575035947,2.347208023071289
AAPL,2026-04-23 23:40:21,40,0.0026122121592326198,2.4076218605041504
AAPL,2026-04-23 23:40:21,41,0.0025818124276531093,2.467557907104492
AAPL,2026-04-23 23:40:21,42,0.0025524524150087554,2.5268988609313965
AAPL,2026-04-23 23:40:21,43,0.00252409336526933,2.586926221847534
AAPL,2026-04-23 23:40:21,44,0.002496703596347395,2.6453628540039062
AAPL,2026-04-23 23:40:21,45,0.002470246536711998,2.70412015914917
AAPL,2026-04-23 23:40:21,46,0.002444689124411739,2.763706922531128
AAPL,2026-04-23 23:40:21,47,0.0024199984173345216,2.824026107788086
AAPL,2026-04-23 23:40:21,48,0.002396139323108775,2.8827741146087646
AAPL,2026-04-23 23:40:21,49,0.0023730800740475603,2.942509174346924
AAPL,2026-04-23 23:40:21,50,0.0023507816093864247,3.0028491020202637
AAPL,2026-04-23 23:40:21,51,0.002329212722971159,3.0618879795074463
AAPL,2026-04-23 23:40:21,52,0.002308336565928424,3.1218550205230713
AAPL,2026-04-23 23:40:21,53,0.0022881164331920445,3.181018114089966
AAPL,2026-04-23 23:40:21,54,0.002268520913169007,3.240830898284912
AAPL,2026-04-23 23:40:21,55,0.0022495139376534257,3.300377130508423
AAPL,2026-04-23 23:40:21,56,0.0022310623693663407,3.359992027282715
AAPL,2026-04-23 23:40:21,57,0.002213131311103044,3.418687105178833
AAPL,2026-04-23 23:40:21,58,0.002195688707562273,3.4781858921051025
AAPL,2026-04-23 23:40:21,59,0.0021787074271260817,3.5367050170898438
AAPL,2026-04-23 23:40:21,60,0.0021621568902286097,3.5954630374908447
AAPL,2026-04-23 23:40:21,61,0.0021460101364509146,3.656330108642578
AAPL,2026-04-23 23:40:21,62,0.0021302433930994835,3.7157750129699707
AAPL,2026-04-23 23:40:21,63,0.002114835161003558,3.7757818698883057
AAPL,2026-04-23 23:40:21,64,0.0020997618112767883,3.8345751762390137
AAPL,2026-04-23 23:40:21,65,0.00208500715876546,3.8939311504364014
AAPL,2026-04-23 23:40:21,66,0.0020705545697744716,3.9539358615875244
AAPL,2026-04-23 23:40:21,67,0.0020563884001389586,4.01285719871521
AAPL,2026-04-23 23:40:21,68,0.0020424950087223857,4.072504043579102
AAPL,2026-04-23 23:40:21,69,0.002028865592472036,4.1327080726623535
AAPL,2026-04-23 23:40:21,70,0.002015489280251238,4.193511962890625
AAPL,2026-04-23 23:40:21,71,0.0020023578031481627,4.2529730796813965
AAPL,2026-04-23 23:40:21,72,0.001989464049556238,4.313220024108887
AAPL,2026-04-23 23:40:21,73,0.001976803510093733,4.373395919799805
AAPL,2026-04-23 23:40:21,74,0.0019643679706324987,4.434095859527588
AAPL,2026-04-23 23:40:21,75,0.0019521565443617018,4.493913173675537
AAPL,2026-04-23 23:40:21,76,0.0019401652594644796,4.5537779331207275
AAPL,2026-04-23 23:40:21,77,0.0019283888738273697,4.613523960113525
AAPL,2026-04-23 23:40:21,78,0.0019168245626668282,4.674688100814819
AAPL,2026-04-23 23:40:21,79,0.0019054713193327188,4.733196973800659
AAPL,2026-04-23 23:40:21,80,0.0018943253089673817,4.794404029846191
AAPL,2026-04-23 23:40:21,81,0.0018833870348958846,4.853440999984741
AAPL,2026-04-23 23:40:21,82,0.0018726513988119276,4.913671970367432
AAPL,2026-04-23 23:40:21,83,0.0018621176286080085,4.973186016082764
AAPL,2026-04-23 23:40:21,84,0.0018517830005079945,5.032670974731445
AAPL,2026-04-23 23:40:21,85,0.001841646817731945,5.0936830043792725
AAPL,2026-04-23 23:40:21,86,0.001831705548444434,5.153254985809326
AAPL,2026-04-23 23:40:21,87,0.0018219574121758342,5.212057113647461
AAPL,2026-04-23 23:40:21,88,0.0018123986870598268,5.271983861923218
AAPL,2026-04-23 23:40:21,89,0.0018030294929357136,5.331763029098511
AAPL,2026-04-23 23:40:21,90,0.0017938459983698146,5.391149044036865
AAPL,2026-04-23 23:40:21,91,0.001784845844239873,5.450355052947998
AAPL,2026-04-23 23:40:21,92,0.0017760250655769864,5.510241985321045
AAPL,2026-04-23 23:40:21,93,0.0017673819384071976,5.568516969680786
AAPL,2026-04-23 23:40:21,94,0.0017589141446960105,5.6267359256744385
AAPL,2026-04-23 23:40:21,95,0.0017506186165572965,5.685635089874268
AAPL,2026-04-23 23:40:21,96,0.0017424915927489672,5.7458508014678955
AAPL,2026-04-23 23:40:21,97,0.0017345323867630213,5.805231809616089
AAPL,2026-04-23 23:40:21,98,0.0017267343629261151,5.86401104927063
AAPL,2026-04-23 23:40:21,99,0.0017190957493285702,5.923724174499512
NVDA,2026-04-23 23:40:27,0,0.07944756875033765,0.05759263038635254
NVDA,2026-04-23 23:40:27,1,0.11286719483049477,0.11392879486083984
NVDA,2026-04-23 23:40:27,2,0.04824713184772169,0.16957879066467285
NVDA,2026-04-23 23:40:27,3,0.0399124590707395,0.2268059253692627
NVDA,2026-04-23 23:40:27,4,0.024898441193406198,0.28659772872924805
NVDA,2026-04-23 23:40:27,5,0.018112518184352666,0.3454458713531494
NVDA,2026-04-23 23:40:27,6,0.014787322115700911,0.40421605110168457
NVDA,2026-04-23 23:40:27,7,0.00191418723860646,0.46406078338623047
NVDA,2026-04-23 23:40:27,8,0.0023314879679888047,0.5237250328063965
NVDA,2026-04-23 23:40:27,9,0.002627668922821827,0.5840549468994141
NVDA,2026-04-23 23:40:27,10,0.0017171739069881903,0.6442089080810547
NVDA,2026-04-23 23:40:27,11,0.00204752927974743,0.704542875289917
NVDA,2026-04-23 23:40:27,12,0.0014334713838145357,0.7634706497192383
NVDA,2026-04-23 23:40:27,13,0.0019258554264738718,0.8217189311981201
NVDA,2026-04-23 23:40:27,14,0.0014576734461383347,0.8822379112243652
NVDA,2026-04-23 23:40:27,15,0.002039093671448748,0.9407899379730225
NVDA,2026-04-23 23:40:27,16,0.0015269269026569365,1.000288963317871
NVDA,2026-04-23 23:40:27,17,0.0021289587808389437,1.060206651687622
NVDA,2026-04-23 23:40:27,18,0.0015902253456742449,1.1188819408416748
NVDA,2026-04-23 23:40:27,19,0.002170037830878487,1.1768648624420166
NVDA,2026-04-23 23:40:27,20,0.001588521566351547,1.236454725265503
NVDA,2026-04-23 23:40:27,21,0.002149361206273384,1.295003890991211
NVDA,2026-04-23 23:40:27,22,0.0015120892408851754,1.3545398712158203
NVDA,2026-04-23 23:40:27,23,0.002102006500696435,1.4150168895721436
NVDA,2026-04-23 23:40:27,24,0.001419976565932088,1.4748568534851074
NVDA,2026-04-23 23:40:27,25,0.0020582847680677384,1.5339577198028564
NVDA,2026-04-23 23:40:27,26,0.001354599727646393,1.5936477184295654
NVDA,2026-04-23 23:40:27,27,0.002030812423018848,1.652768850326538
NVDA,2026-04-23 23:40:27,28,0.0013222781126387417,1.712951898574829
NVDA,2026-04-23 23:40:27,29,0.0020183099413235836,1.7723047733306885
NVDA,2026-04-23 23:40:27,30,0.0013137790340218035,1.8322076797485352
NVDA,2026-04-23 23:40:27,31,0.002013342533781029,1.8922150135040283
NVDA,2026-04-23 23:40:27,32,0.0013177279393216047,1.9528350830078125
NVDA,2026-04-23 23:40:27,33,0.0020073017410194393,2.0124998092651367
NVDA,2026-04-23 23:40:27,34,0.0013249448418398114,2.0703909397125244
NVDA,2026-04-23 23:40:27,35,0.00199338180177352,2.129534959793091
NVDA,2026-04-23 23:40:27,36,0.0013294134405441582,2.1873857975006104
NVDA,2026-04-23 23:40:27,37,0.0019682410296381395,2.247138023376465
NVDA,2026-04-23 23:40:27,38,0.0013282291132354124,2.307206869125366
NVDA,2026-04-23 23:40:27,39,0.0019322942209649174,2.366323947906494
NVDA,2026-04-23 23:40:27,40,0.0013209466312272364,2.4247279167175293
NVDA,2026-04-23 23:40:27,41,0.001888640077702482,2.4822540283203125
NVDA,2026-04-23 23:40:27,42,0.0013085554288837181,2.542343854904175
NVDA,2026-04-23 23:40:27,43,0.0018413692117011285,2.6009199619293213
NVDA,2026-04-23 23:40:27,44,0.0012925034611458506,2.6604678630828857
NVDA,2026-04-23 23:40:27,45,0.001794142634025775,2.7191836833953857
NVDA,2026-04-23 23:40:27,46,0.0012740546928184545,2.778789758682251
NVDA,2026-04-23 23:40:27,47,0.001749529895331601,2.8376128673553467
NVDA,2026-04-23 23:40:27,48,0.0012540602388873916,2.896955728530884
NVDA,2026-04-23 23:40:27,49,0.0017089477658052655,2.9559390544891357
NVDA,2026-04-23 23:40:27,50,0.0012329979851047562,3.015347957611084
NVDA,2026-04-23 23:40:27,51,0.0016729835307855597,3.073690891265869
NVDA,2026-04-23 23:40:27,52,0.0012111004094442573,3.1319527626037598
NVDA,2026-04-23 23:40:27,53,0.001641715524088153,3.1907918453216553
NVDA,2026-04-23 23:40:27,54,0.0011884963151875556,3.250046968460083
NVDA,2026-04-23 23:40:27,55,0.0016149512957781553,3.3090999126434326
NVDA,2026-04-23 23:40:27,56,0.0011652951524250537,3.3686976432800293
NVDA,2026-04-23 23:40:27,57,0.001592379022280083,3.427417039871216
NVDA,2026-04-23 23:40:27,58,0.0011416645207004074,3.4880239963531494
NVDA,2026-04-23 23:40:27,59,0.0015735977161538733,3.5474250316619873
NVDA,2026-04-23 23:40:27,60,0.0011178656243239803,3.6073038578033447
NVDA,2026-04-23 23:40:27,61,0.0015581186076708358,3.667914867401123
NVDA,2026-04-23 23:40:27,62,0.0010942865329150878,3.7278456687927246
NVDA,2026-04-23 23:40:27,63,0.0015453268270528711,3.7872629165649414
NVDA,2026-04-23 23:40:27,64,0.0010714498810771415,3.8471736907958984
NVDA,2026-04-23 23:40:27,65,0.0015344395129325088,3.9059109687805176
NVDA,2026-04-23 23:40:27,66,0.0010499629467684666,3.9648780822753906
NVDA,2026-04-23 23:40:27,67,0.0015245040224673336,4.02379584312439
NVDA,2026-04-23 23:40:27,68,0.0010304241321350942,4.08355188369751
NVDA,2026-04-23 23:40:27,69,0.0015144769542316412,4.143227815628052
NVDA,2026-04-23 23:40:27,70,0.0010132341566906474,4.202532768249512
NVDA,2026-04-23 23:40:27,71,0.001503387459225076,4.2630088329315186
NVDA,2026-04-23 23:40:27,72,0.000998439859626267,4.322640895843506
NVDA,2026-04-23 23:40:27,73,0.0014905656194862198,4.382220029830933
NVDA,2026-04-23 23:40:27,74,0.0009857087553588346,4.442018032073975
NVDA,2026-04-23 23:40:27,75,0.0014758398550946046,4.502142906188965
NVDA,2026-04-23 23:40:27,76,0.000974546155810137,4.561398029327393
NVDA,2026-04-23 23:40:27,77,0.001459564544561812,4.620712757110596
NVDA,2026-04-23 23:40:27,78,0.0009646280223558493,4.679638862609863
NVDA,2026-04-23 23:40:27,79,0.0014423969585229369,4.738886833190918
NVDA,2026-04-23 23:40:27,80,0.0009559917790979586,4.798931837081909
NVDA,2026-04-23 23:40:27,81,0.0014249519975718988,4.858654975891113
NVDA,2026-04-23 23:40:27,82,0.0009489003072410603,4.917689800262451
NVDA,2026-04-23 23:40:27,83,0.0014075404435382498,4.976285934448242
NVDA,2026-04-23 23:40:27,84,0.0009435058643301839,5.035401821136475
NVDA,2026-04-23 23:40:27,85,0.0013901062535724657,5.094935894012451
NVDA,2026-04-23 23:40:27,86,0.0009395949172732584,5.153749942779541
NVDA,2026-04-23 23:40:27,87,0.0013723599601208286,5.212353944778442
NVDA,2026-04-23 23:40:27,88,0.000936604243607315,5.272335767745972
NVDA,2026-04-23 23:40:27,89,0.0013540203285896603,5.332158803939819
NVDA,2026-04-23 23:40:27,90,0.0009338028039029963,5.3918938636779785
NVDA,2026-04-23 23:40:27,91,0.001334986334447475,5.450486898422241
NVDA,2026-04-23 23:40:27,92,0.0009305332290857812,5.51019287109375
NVDA,2026-04-23 23:40:27,93,0.0013154531822211163,5.570404767990112
NVDA,2026-04-23 23:40:27,94,0.0009263467774657971,5.629007816314697
NVDA,2026-04-23 23:40:27,95,0.001295849129639785,5.688860893249512
NVDA,2026-04-23 23:40:27,96,0.0009210389158825445,5.748374938964844
NVDA,2026-04-23 23:40:27,97,0.0012767356640645577,5.80755090713501
NVDA,2026-04-23 23:40:27,98,0.0009145952007041642,5.8681557178497314
NVDA,2026-04-23 23:40:27,99,0.001258667799822219,5.927494764328003
AMZN,2026-04-23 23:40:33,0,0.06848085852449431,0.056475162506103516
AMZN,2026-04-23 23:40:33,1,0.12644517383373835,0.11258816719055176
AMZN,2026-04-23 23:40:33,2,0.012694346376092118,0.16810226440429688
AMZN,2026-04-23 23:40:33,3,0.0533158595481997,0.22471117973327637
AMZN,2026-04-23 23:40:33,4,0.017092484063194954,0.28530097007751465
AMZN,2026-04-23 23:40:33,5,0.015047699243843774,0.3459293842315674
AMZN,2026-04-23 23:40:33,6,0.008545038413585108,0.4052872657775879
AMZN,2026-04-23 23:40:33,7,0.005695359993671232,0.46520233154296875
AMZN,2026-04-23 23:40:33,8,0.003916911787682158,0.5248241424560547
AMZN,2026-04-23 23:40:33,9,0.00551342376617386,0.5841681957244873
AMZN,2026-04-23 23:40:33,10,0.005170194712905761,0.6439013481140137
AMZN,2026-04-23 23:40:33,11,0.005440021276145297,0.7042403221130371
AMZN,2026-04-23 23:40:33,12,0.004617457284920794,0.7638063430786133
AMZN,2026-04-23 23:40:33,13,0.003718796877793091,0.8233799934387207
AMZN,2026-04-23 23:40:33,14,0.0028202235253582545,0.8829402923583984
AMZN,2026-04-23 23:40:33,15,0.0022293362006380714,0.9424991607666016
AMZN,2026-04-23 23:40:33,16,0.0019564846811323043,1.0019409656524658
AMZN,2026-04-23 23:40:33,17,0.0018762942876064165,1.0624582767486572
AMZN,2026-04-23 23:40:33,18,0.0018871370463303344,1.1227881908416748
AMZN,2026-04-23 23:40:33,19,0.0019323079408529926,1.1817071437835693
AMZN,2026-04-23 23:40:33,20,0.001990363768794957,1.2397150993347168
AMZN,2026-04-23 23:40:33,21,0.0020538631771855496,1.2994091510772705
AMZN,2026-04-23 23:40:33,22,0.002117564168977825,1.358537197113037
AMZN,2026-04-23 23:40:33,23,0.0021772238371126794,1.4186432361602783
AMZN,2026-04-23 23:40:33,24,0.0022288604488815457,1.4769821166992188
AMZN,2026-04-23 23:40:33,25,0.002268838107257205,1.535628080368042
AMZN,2026-04-23 23:40:33,26,0.002294404069235658,1.5950982570648193
AMZN,2026-04-23 23:40:33,27,0.002303924363599542,1.6546130180358887
AMZN,2026-04-23 23:40:33,28,0.002297058653579477,1.7127161026000977
AMZN,2026-04-23 23:40:33,29,0.0022747198475853484,1.772334098815918
AMZN,2026-04-23 23:40:33,30,0.0022389330038362566,1.832746982574463
AMZN,2026-04-23 23:40:33,31,0.002192570372512016,1.89217209815979
AMZN,2026-04-23 23:40:33,32,0.0021390050670186825,1.9519469738006592
AMZN,2026-04-23 23:40:33,33,0.0020817342823754776,2.011212110519409
AMZN,2026-04-23 23:40:33,34,0.0020239819799933363,2.070326089859009
AMZN,2026-04-23 23:40:33,35,0.0019684158922994837,2.1308212280273438
AMZN,2026-04-23 23:40:33,36,0.0019169689382097738,2.190477132797241
AMZN,2026-04-23 23:40:33,37,0.0018708215588155914,2.249622106552124
AMZN,2026-04-23 23:40:33,38,0.0018304773017435389,2.3095622062683105
AMZN,2026-04-23 23:40:33,39,0.0017959214096395846,2.36948823928833
AMZN,2026-04-23 23:40:33,40,0.0017667802132885246,2.428986072540283
AMZN,2026-04-23 23:40:33,41,0.0017424690544002636,2.4879701137542725
AMZN,2026-04-23 23:40:33,42,0.0017223130100105395,2.5479753017425537
AMZN,2026-04-23 23:40:33,43,0.0017056099810254049,2.606771230697632
AMZN,2026-04-23 23:40:33,44,0.0016917036469642293,2.666659116744995
AMZN,2026-04-23 23:40:33,45,0.001679977188092273,2.725682258605957
AMZN,2026-04-23 23:40:33,46,0.0016699040253811022,2.785727024078369
AMZN,2026-04-23 23:40:33,47,0.0016610121888601605,2.8453450202941895
AMZN,2026-04-23 23:40:33,48,0.0016529193449327175,2.9054510593414307
AMZN,2026-04-23 23:40:33,49,0.0016452996505369596,2.964914321899414
AMZN,2026-04-23 23:40:33,50,0.0016378993682070252,3.024186134338379
AMZN,2026-04-23 23:40:33,51,0.0016305090770508874,3.0838162899017334
AMZN,2026-04-23 23:40:33,52,0.001622984925394549,3.142618179321289
AMZN,2026-04-23 23:40:33,53,0.0016152122304500902,3.202876329421997
AMZN,2026-04-23 23:40:33,54,0.001607125991380171,3.262160301208496
AMZN,2026-04-23 23:40:33,55,0.0015986906261840725,3.3221611976623535
AMZN,2026-04-23 23:40:33,56,0.0015898948562714983,3.380603313446045
AMZN,2026-04-23 23:40:33,57,0.0015807532267097164,3.440711259841919
AMZN,2026-04-23 23:40:33,58,0.0015712950125281863,3.501086950302124
AMZN,2026-04-23 23:40:33,59,0.0015615600003751322,3.560051202774048
AMZN,2026-04-23 23:40:33,60,0.0015515932429801015,3.6198902130126953
AMZN,2026-04-23 23:40:33,61,0.0015414520440732733,3.6781551837921143
AMZN,2026-04-23 23:40:33,62,0.0015311854162171263,3.7378759384155273
AMZN,2026-04-23 23:40:33,63,0.0015208503481356755,3.797593116760254
AMZN,2026-04-23 23:40:33,64,0.0015104950888438478,3.8559889793395996
AMZN,2026-04-23 23:40:33,65,0.0015001638556200573,3.914626121520996
AMZN,2026-04-23 23:40:33,66,0.0014898968613980448,3.9743361473083496
AMZN,2026-04-23 23:40:33,67,0.0014797289759906776,4.03317403793335
AMZN,2026-04-23 23:40:33,68,0.0014696881407871842,4.09315037727356
AMZN,2026-04-23 23:40:33,69,0.0014597985462066444,4.152972221374512
AMZN,2026-04-23 23:40:33,70,0.0014500741637996672,4.212250232696533
AMZN,2026-04-23 23:40:33,71,0.0014405301018782398,4.273391246795654
AMZN,2026-04-23 23:40:33,72,0.0014311697176548049,4.333438396453857
AMZN,2026-04-23 23:40:33,73,0.0014219993112526614,4.39384126663208
AMZN,2026-04-23 23:40:33,74,0.0014130164054222405,4.4534592628479
AMZN,2026-04-23 23:40:33,75,0.0014042137721416487,4.513163089752197
AMZN,2026-04-23 23:40:33,76,0.0013955897593405098,4.573249101638794
AMZN,2026-04-23 23:40:33,77,0.001387132252977394,4.633563280105591
AMZN,2026-04-23 23:40:33,78,0.0013788366067113682,4.693028211593628
AMZN,2026-04-23 23:40:33,79,0.0013706866610685691,4.7508790493011475
AMZN,2026-04-23 23:40:33,80,0.0013626755766488392,4.8082733154296875
AMZN,2026-04-23 23:40:33,81,0.0013547861548003687,4.866173267364502
AMZN,2026-04-23 23:40:33,82,0.0013470133365926279,4.922190189361572
AMZN,2026-04-23 23:40:33,83,0.001339337747434483,4.979481220245361
AMZN,2026-04-23 23:40:33,84,0.0013317555678761838,5.036847114562988
AMZN,2026-04-23 23:40:33,85,0.0013242483512251912,5.093204021453857
AMZN,2026-04-23 23:40:33,86,0.0013168128070366733,5.14937424659729
AMZN,2026-04-23 23:40:33,87,0.0013094283811583677,5.205894231796265
AMZN,2026-04-23 23:40:33,88,0.001302098875920124,5.263017177581787
AMZN,2026-04-23 23:40:33,89,0.0012947992380598888,5.321097373962402
AMZN,2026-04-23 23:40:33,90,0.0012875369335661696,5.3805251121521
AMZN,2026-04-23 23:40:33,91,0.0012802864007158752,5.439349174499512
AMZN,2026-04-23 23:40:33,92,0.001273059265633278,5.498707294464111
AMZN,2026-04-23 23:40:33,93,0.0012658258030355414,5.5594482421875
AMZN,2026-04-23 23:40:33,94,0.0012586040487375988,5.619796991348267
AMZN,2026-04-23 23:40:33,95,0.0012513571538661113,5.679962158203125
AMZN,2026-04-23 23:40:33,96,0.0012441161961760372,5.738857984542847
AMZN,2026-04-23 23:40:33,97,0.0012368249111151433,5.799691200256348
AMZN,2026-04-23 23:40:33,98,0.0012295433758374523,5.859885215759277
AMZN,2026-04-23 23:40:33,99,0.0012221762958420988,5.919260263442993
WMT,2026-04-23 23:40:39,0,0.05357103702964891,0.06272220611572266
WMT,2026-04-23 23:40:39,1,0.23685683474382935,0.11914300918579102
WMT,2026-04-23 23:40:39,2,0.07498174658394419,0.18060803413391113
WMT,2026-04-23 23:40:39,3,0.05240732187624363,0.23797297477722168
WMT,2026-04-23 23:40:39,4,0.05253392316894058,0.2992861270904541
WMT,2026-04-23 23:40:39,5,0.01301232966430047,0.3581502437591553
WMT,2026-04-23 23:40:39,6,0.030813434737330468,0.41764211654663086
WMT,2026-04-23 23:40:39,7,0.038815331587102264,0.4780910015106201
WMT,2026-04-23 23:40:39,8,0.015359052182996975,0.5386931896209717
WMT,2026-04-23 23:40:39,9,0.004727180513060268,0.5981502532958984
WMT,2026-04-23 23:40:39,10,0.003696589409681859,0.6580221652984619
WMT,2026-04-23 23:40:39,11,0.0023214343339478705,0.7176482677459717
WMT,2026-04-23 23:40:39,12,0.002255634733420961,0.7771210670471191
WMT,2026-04-23 23:40:39,13,0.002043297716334243,0.837698221206665
WMT,2026-04-23 23:40:39,14,0.0014739107958602665,0.8972501754760742
WMT,2026-04-23 23:40:39,15,0.0013598649512620315,0.9579310417175293
WMT,2026-04-23 23:40:39,16,0.001296827371869072,1.0182909965515137
WMT,2026-04-23 23:40:39,17,0.0010521408634410951,1.07808518409729
WMT,2026-04-23 23:40:39,18,0.0010640475670430426,1.1364212036132812
